4,1,3,11,7,0.00110218,4,2,"16,2,4,64,16"
4,1,3,11,9,0.00116704,4,2,"16,2,4,64,32"
4,1,1,9,8,0.00028784,4,2,"16,2,2,32,24"
4,1,1,11,8,0.000507257,4,2,"16,2,2,64,24"
3,1,3,10,7,0.000493858,4,2,"8,2,4,48,16"
3,1,3,10,9,0.000512338,4,2,"8,2,4,48,32"
5,1,3,10,7,0.0007891,4,2,"32,2,4,48,16"
5,1,3,10,9,0.000777233,4,2,"32,2,4,48,32"
5,1,1,10,8,0.000436547,4,2,"32,2,2,48,24"
3,1,3,9,8,0.000707095,4,2,"8,2,4,32,24"
3,1,3,11,8,0.00103296,4,2,"8,2,4,64,24"
5,1,3,9,8,0.000975366,4,2,"32,2,4,32,24"
5,1,3,11,8,0.00184651,4,2,"32,2,4,64,24"
4,0,3,10,7,0.000697701,4,2,"16,1,4,48,16"
4,0,3,10,9,0.000706546,4,2,"16,1,4,48,32"
4,2,3,10,9,0.000918624,4,2,"16,4,4,48,32"
4,0,1,10,8,0.000309095,4,2,"16,1,2,48,24"
4,2,1,10,8,0.00108918,4,2,"16,4,2,48,24"
4,0,3,9,8,0.00132891,4,2,"16,1,4,32,24"
4,0,3,11,8,0.00173211,4,2,"16,1,4,64,24"
4,2,3,9,8,0.000935368,4,2,"16,4,4,32,24"
4,2,3,11,8,0.00326857,4,2,"16,4,4,64,24"
3,0,3,10,8,0.000731376,4,2,"8,1,4,48,24"
5,0,3,10,8,0.000741398,4,2,"32,1,4,48,24"
3,2,3,10,8,0.00101178,4,2,"8,4,4,48,24"
5,2,3,10,8,0.00105359,4,2,"32,4,4,48,24"
4,1,1,9,8,0.00028784,5,2,"16,2,2,32,24"
4,1,1,9,7,0.000352894,5,2,"16,2,2,32,16"
4,1,1,9,9,0.000299805,5,2,"16,2,2,32,32"
4,1,2,9,8,0.000559778,5,2,"16,2,3,32,24"
4,1,1,8,8,0.000279761,5,2,"16,2,2,24,24"
4,1,1,10,8,0.000390452,5,2,"16,2,2,48,24"
5,1,1,9,8,0.000327524,5,2,"32,2,2,32,24"
4,0,1,9,8,0.000395786,5,2,"16,1,2,32,24"
4,2,1,9,8,0.000468703,5,2,"16,4,2,32,24"
4,1,2,9,7,0.000596614,5,2,"16,2,3,32,16"
4,1,2,9,9,0.000666263,5,2,"16,2,3,32,32"
4,1,1,8,7,0.00030435,5,2,"16,2,2,24,16"
4,1,1,8,9,0.000249928,5,2,"16,2,2,24,32"
4,1,1,10,7,0.000481202,5,2,"16,2,2,48,16"
4,1,1,10,9,0.000430538,5,2,"16,2,2,48,32"
5,1,1,9,7,0.000380726,5,2,"32,2,2,32,16"
5,1,1,9,9,0.000329437,5,2,"32,2,2,32,32"
5,1,0,9,8,0.000298742,5,2,"32,2,1,32,24"
5,1,2,9,8,0.00062313,5,2,"32,2,3,32,24"
5,1,1,8,8,0.000314892,5,2,"32,2,2,24,24"
5,1,1,10,8,0.000438128,5,2,"32,2,2,48,24"
4,0,1,9,7,0.000411103,5,2,"16,1,2,32,16"
4,0,1,9,9,0.000415171,5,2,"16,1,2,32,32"
4,2,1,9,7,0.000634562,5,2,"16,4,2,32,16"
4,2,1,9,9,0.000753785,5,2,"16,4,2,32,32"
4,0,2,9,8,0.00101731,5,2,"16,1,3,32,24"
4,2,2,9,8,0.000723411,5,2,"16,4,3,32,24"
4,0,1,8,8,0.000292671,5,2,"16,1,2,24,24"
4,0,1,10,8,0.000307004,5,2,"16,1,2,48,24"
4,2,1,8,8,0.000441619,5,2,"16,4,2,24,24"
4,2,1,10,8,0.00108897,5,2,"16,4,2,48,24"
5,0,1,9,8,0.000393405,5,2,"32,1,2,32,24"
5,2,1,9,8,0.000494411,5,2,"32,4,2,32,24"
4,1,1,8,9,0.000249928,6,2,"16,2,2,24,32"
4,1,1,8,8,0.000280746,6,2,"16,2,2,24,24"
4,1,1,8,10,0.000248218,6,2,"16,2,2,24,48"
4,1,1,7,9,0.000254538,6,2,"16,2,2,16,32"
4,1,1,9,9,0.00030132,6,2,"16,2,2,32,32"
5,1,1,8,9,0.000239777,6,2,"32,2,2,24,32"
4,0,1,8,9,0.000303951,6,2,"16,1,2,24,32"
4,2,1,8,9,0.000359185,6,2,"16,4,2,24,32"
4,1,1,7,8,0.00025275,6,2,"16,2,2,16,24"
4,1,1,7,10,0.000262139,6,2,"16,2,2,16,48"
4,1,1,9,10,0.00029486,6,2,"16,2,2,32,48"
5,1,1,8,8,0.000315013,6,2,"32,2,2,24,24"
5,1,1,8,10,0.000242541,6,2,"32,2,2,24,48"
5,1,0,8,9,0.000311421,6,2,"32,2,1,24,32"
5,1,1,7,9,0.000260542,6,2,"32,2,2,16,32"
5,1,1,9,9,0.000329961,6,2,"32,2,2,32,32"
4,0,1,8,8,0.000290673,6,2,"16,1,2,24,24"
4,0,1,8,10,0.000292224,6,2,"16,1,2,24,48"
4,2,1,8,8,0.000442141,6,2,"16,4,2,24,24"
4,2,1,8,10,0.000561319,6,2,"16,4,2,24,48"
4,0,1,7,9,0.000325658,6,2,"16,1,2,16,32"
4,0,1,9,9,0.000418391,6,2,"16,1,2,32,32"
4,2,1,7,9,0.00026661,6,2,"16,4,2,16,32"
4,2,1,9,9,0.000754144,6,2,"16,4,2,32,32"
5,0,1,8,9,0.000297826,6,2,"32,1,2,24,32"
5,2,1,8,9,0.000355879,6,2,"32,4,2,24,32"
5,1,1,8,9,0.000239777,7,2,"32,2,2,24,32"
5,1,1,8,8,0.000314332,7,2,"32,2,2,24,24"
5,1,1,8,10,0.000241104,7,2,"32,2,2,24,48"
5,1,0,8,9,0.000308561,7,2,"32,2,1,24,32"
5,1,1,7,9,0.000259098,7,2,"32,2,2,16,32"
5,1,1,9,9,0.000327977,7,2,"32,2,2,32,32"
6,1,1,8,9,0.000269101,7,2,"64,2,2,24,32"
5,0,1,8,9,0.00029635,7,2,"32,1,2,24,32"
5,2,1,8,9,0.000355908,7,2,"32,4,2,24,32"
5,1,0,8,8,0.000276493,7,2,"32,2,1,24,24"
5,1,0,8,10,0.000314979,7,2,"32,2,1,24,48"
5,1,1,7,8,0.000273639,7,2,"32,2,2,16,24"
5,1,1,7,10,0.000264327,7,2,"32,2,2,16,48"
5,1,1,9,8,0.000330082,7,2,"32,2,2,32,24"
5,1,1,9,10,0.00034044,7,2,"32,2,2,32,48"
5,1,0,7,9,0.000355057,7,2,"32,2,1,16,32"
5,1,0,9,9,0.000301857,7,2,"32,2,1,32,32"
4,1,1,8,8,0.000281738,7,2,"16,2,2,24,24"
4,1,1,8,10,0.000249911,7,2,"16,2,2,24,48"
6,1,1,8,8,0.00038034,7,2,"64,2,2,24,24"
6,1,1,8,10,0.000285536,7,2,"64,2,2,24,48"
6,1,0,8,9,0.000307969,7,2,"64,2,1,24,32"
4,1,1,7,9,0.000259288,7,2,"16,2,2,16,32"
4,1,1,9,9,0.000303896,7,2,"16,2,2,32,32"
6,1,1,7,9,0.000298549,7,2,"64,2,2,16,32"
6,1,1,9,9,0.000361478,7,2,"64,2,2,32,32"
5,0,1,8,8,0.000292545,7,2,"32,1,2,24,24"
5,0,1,8,10,0.000280706,7,2,"32,1,2,24,48"
5,2,1,8,8,0.000458107,7,2,"32,4,2,24,24"
5,2,1,8,10,0.000581026,7,2,"32,4,2,24,48"
5,0,0,8,9,0.000347356,7,2,"32,1,1,24,32"
5,2,0,8,9,0.000460276,7,2,"32,4,1,24,32"
5,0,1,7,9,0.000298759,7,2,"32,1,2,16,32"
5,0,1,9,9,0.000421496,7,2,"32,1,2,32,32"
5,2,1,7,9,0.000315352,7,2,"32,4,2,16,32"
5,2,1,9,9,0.000731776,7,2,"32,4,2,32,32"
4,0,1,8,9,0.000303216,7,2,"16,1,2,24,32"
6,0,1,8,9,0.00028271,7,2,"64,1,2,24,32"
4,2,1,8,9,0.000356463,7,2,"16,4,2,24,32"
6,2,1,8,9,0.000422271,7,2,"64,4,2,24,32"
5,1,1,8,9,0.000239777,7,3,"32,2,2,24,32"
5,1,0,7,8,0.000300482,7,3,"32,2,1,16,24"
5,1,0,7,10,0.000353935,7,3,"32,2,1,16,48"
5,1,1,7,8,0.000271275,7,3,"32,2,2,16,24"
5,1,1,7,10,0.000261061,7,3,"32,2,2,16,48"
5,1,0,9,8,0.000299084,7,3,"32,2,1,32,24"
5,1,0,9,10,0.000318305,7,3,"32,2,1,32,48"
5,1,1,9,8,0.000327975,7,3,"32,2,2,32,24"
5,1,1,9,10,0.000339857,7,3,"32,2,2,32,48"
4,1,1,8,8,0.000282655,7,3,"16,2,2,24,24"
4,1,1,8,10,0.000250375,7,3,"16,2,2,24,48"
6,1,0,8,8,0.000473946,7,3,"64,2,1,24,24"
6,1,0,8,10,0.000332898,7,3,"64,2,1,24,48"
6,1,1,8,8,0.000378509,7,3,"64,2,2,24,24"
6,1,1,8,10,0.000285298,7,3,"64,2,2,24,48"
4,1,1,7,8,0.000250295,7,3,"16,2,2,16,24"
4,1,1,7,10,0.000262522,7,3,"16,2,2,16,48"
4,1,1,9,10,0.00029525,7,3,"16,2,2,32,48"
6,1,1,7,8,0.000288926,7,3,"64,2,2,16,24"
6,1,1,7,10,0.000304862,7,3,"64,2,2,16,48"
6,1,1,9,8,0.0003678,7,3,"64,2,2,32,24"
6,1,1,9,10,0.000360222,7,3,"64,2,2,32,48"
4,1,1,7,9,0.000257327,7,3,"16,2,2,16,32"
4,1,1,9,9,0.00030324,7,3,"16,2,2,32,32"
6,1,0,7,9,0.000366506,7,3,"64,2,1,16,32"
6,1,1,7,9,0.000298969,7,3,"64,2,2,16,32"
6,1,0,9,9,0.000377564,7,3,"64,2,1,32,32"
6,1,1,9,9,0.000361519,7,3,"64,2,2,32,32"
5,0,0,8,8,0.000297651,7,3,"32,1,1,24,24"
5,0,0,8,10,0.000307101,7,3,"32,1,1,24,48"
5,0,1,8,8,0.000293042,7,3,"32,1,2,24,24"
5,0,1,8,10,0.000279646,7,3,"32,1,2,24,48"
5,2,0,8,8,0.000472245,7,3,"32,4,1,24,24"
5,2,0,8,10,0.000993492,7,3,"32,4,1,24,48"
5,2,1,8,8,0.000458007,7,3,"32,4,2,24,24"
5,2,1,8,10,0.000580456,7,3,"32,4,2,24,48"
5,0,1,7,8,0.000262386,7,3,"32,1,2,16,24"
5,0,1,7,10,0.000277737,7,3,"32,1,2,16,48"
5,0,1,9,8,0.000398189,7,3,"32,1,2,32,24"
5,0,1,9,10,0.000404495,7,3,"32,1,2,32,48"
5,2,1,7,8,0.000341939,7,3,"32,4,2,16,24"
5,2,1,7,10,0.000301546,7,3,"32,4,2,16,48"
5,2,1,9,8,0.000494512,7,3,"32,4,2,32,24"
5,2,1,9,10,0.000736224,7,3,"32,4,2,32,48"
5,0,0,7,9,0.00040718,7,3,"32,1,1,16,32"
5,0,1,7,9,0.000301426,7,3,"32,1,2,16,32"
5,0,0,9,9,0.000331308,7,3,"32,1,1,32,32"
5,0,1,9,9,0.000419283,7,3,"32,1,2,32,32"
5,2,0,7,9,0.000393627,7,3,"32,4,1,16,32"
5,2,1,7,9,0.00031669,7,3,"32,4,2,16,32"
5,2,0,9,9,0.00114595,7,3,"32,4,1,32,32"
5,2,1,9,9,0.000731257,7,3,"32,4,2,32,32"
4,0,1,8,8,0.000289778,7,3,"16,1,2,24,24"
4,0,1,8,10,0.000294667,7,3,"16,1,2,24,48"
6,0,1,8,8,0.000281315,7,3,"64,1,2,24,24"
6,0,1,8,10,0.000277004,7,3,"64,1,2,24,48"
4,2,1,8,8,0.000441669,7,3,"16,4,2,24,24"
4,2,1,8,10,0.000561528,7,3,"16,4,2,24,48"
6,2,1,8,8,0.000787654,7,3,"64,4,2,24,24"
6,2,1,8,10,10000000000.0,7,3,"64,4,2,24,48"
4,0,1,8,9,0.000306264,7,3,"16,1,2,24,32"
6,0,0,8,9,0.000360146,7,3,"64,1,1,24,32"
6,0,1,8,9,0.000282034,7,3,"64,1,2,24,32"
4,2,1,8,9,0.000358543,7,3,"16,4,2,24,32"
6,2,0,8,9,0.000497218,7,3,"64,4,1,24,32"
6,2,1,8,9,0.000419285,7,3,"64,4,2,24,32"
4,0,1,7,9,0.000320615,7,3,"16,1,2,16,32"
4,0,1,9,9,0.000418436,7,3,"16,1,2,32,32"
6,0,1,7,9,0.000323646,7,3,"64,1,2,16,32"
6,0,1,9,9,0.000531757,7,3,"64,1,2,32,32"
4,2,1,7,9,0.00026655,7,3,"16,4,2,16,32"
4,2,1,9,9,0.000753912,7,3,"16,4,2,32,32"
6,2,1,7,9,0.000364264,7,3,"64,4,2,16,32"
6,2,1,9,9,0.000871243,7,3,"64,4,2,32,32"
5,1,1,8,9,0.000239777,7,4,"32,2,2,24,32"
4,1,1,7,8,0.000248941,7,4,"16,2,2,16,24"
4,1,1,7,10,0.000261402,7,4,"16,2,2,16,48"
4,1,1,9,10,0.000292557,7,4,"16,2,2,32,48"
6,1,0,7,8,0.000327369,7,4,"64,2,1,16,24"
6,1,0,7,10,0.000389245,7,4,"64,2,1,16,48"
6,1,1,7,8,0.000287931,7,4,"64,2,2,16,24"
6,1,1,7,10,0.000303855,7,4,"64,2,2,16,48"
6,1,0,9,8,0.000330883,7,4,"64,2,1,32,24"
6,1,0,9,10,0.000357631,7,4,"64,2,1,32,48"
6,1,1,9,8,0.000367955,7,4,"64,2,2,32,24"
6,1,1,9,10,0.000360337,7,4,"64,2,2,32,48"
5,0,0,7,8,0.000332732,7,4,"32,1,1,16,24"
5,0,0,7,10,0.000344929,7,4,"32,1,1,16,48"
5,0,1,7,8,0.00026739,7,4,"32,1,2,16,24"
5,0,1,7,10,0.000278901,7,4,"32,1,2,16,48"
5,0,0,9,8,0.000300525,7,4,"32,1,1,32,24"
5,0,0,9,10,0.000313054,7,4,"32,1,1,32,48"
5,0,1,9,8,0.000395416,7,4,"32,1,2,32,24"
5,0,1,9,10,0.000403804,7,4,"32,1,2,32,48"
5,2,0,7,8,0.000441332,7,4,"32,4,1,16,24"
5,2,0,7,10,0.000446798,7,4,"32,4,1,16,48"
5,2,1,7,8,0.000341917,7,4,"32,4,2,16,24"
5,2,1,7,10,0.000301144,7,4,"32,4,2,16,48"
5,2,0,9,8,0.000560188,7,4,"32,4,1,32,24"
5,2,0,9,10,0.00114679,7,4,"32,4,1,32,48"
5,2,1,9,8,0.000494551,7,4,"32,4,2,32,24"
5,2,1,9,10,0.000736175,7,4,"32,4,2,32,48"
4,0,1,8,8,0.00029076,7,4,"16,1,2,24,24"
4,0,1,8,10,0.000293274,7,4,"16,1,2,24,48"
6,0,0,8,8,0.00030535,7,4,"64,1,1,24,24"
6,0,0,8,10,0.000319878,7,4,"64,1,1,24,48"
6,0,1,8,8,0.000280306,7,4,"64,1,2,24,24"
6,0,1,8,10,0.000276998,7,4,"64,1,2,24,48"
4,2,1,8,8,0.000442296,7,4,"16,4,2,24,24"
4,2,1,8,10,0.000561724,7,4,"16,4,2,24,48"
6,2,0,8,8,0.000860648,7,4,"64,4,1,24,24"
6,2,0,8,10,10000000000.0,7,4,"64,4,1,24,48"
6,2,1,8,8,0.000787567,7,4,"64,4,2,24,24"
6,2,1,8,10,10000000000.0,7,4,"64,4,2,24,48"
4,0,1,7,8,0.000295739,7,4,"16,1,2,16,24"
4,0,1,7,10,0.000299609,7,4,"16,1,2,16,48"
4,0,1,9,8,0.000399361,7,4,"16,1,2,32,24"
4,0,1,9,10,0.00041105,7,4,"16,1,2,32,48"
6,0,1,7,8,0.000285197,7,4,"64,1,2,16,24"
6,0,1,7,10,0.000296034,7,4,"64,1,2,16,48"
6,0,1,9,8,0.000502174,7,4,"64,1,2,32,24"
6,0,1,9,10,0.000520882,7,4,"64,1,2,32,48"
4,2,1,7,8,0.000300505,7,4,"16,4,2,16,24"
4,2,1,7,10,0.000273198,7,4,"16,4,2,16,48"
4,2,1,9,8,0.000468727,7,4,"16,4,2,32,24"
4,2,1,9,10,0.000728349,7,4,"16,4,2,32,48"
6,2,1,7,8,0.000407475,7,4,"64,4,2,16,24"
6,2,1,7,10,10000000000.0,7,4,"64,4,2,16,48"
6,2,1,9,8,0.000586439,7,4,"64,4,2,32,24"
6,2,1,9,10,10000000000.0,7,4,"64,4,2,32,48"
4,0,1,7,9,0.000322434,7,4,"16,1,2,16,32"
4,0,1,9,9,0.000421545,7,4,"16,1,2,32,32"
6,0,0,7,9,0.000389078,7,4,"64,1,1,16,32"
6,0,1,7,9,0.000322503,7,4,"64,1,2,16,32"
6,0,0,9,9,0.000353995,7,4,"64,1,1,32,32"
6,0,1,9,9,0.000531581,7,4,"64,1,2,32,32"
4,2,1,7,9,0.000267358,7,4,"16,4,2,16,32"
4,2,1,9,9,0.000753877,7,4,"16,4,2,32,32"
6,2,0,7,9,0.000475356,7,4,"64,4,1,16,32"
6,2,1,7,9,0.000362929,7,4,"64,4,2,16,32"
6,2,0,9,9,0.000940393,7,4,"64,4,1,32,32"
6,2,1,9,9,0.000871187,7,4,"64,4,2,32,32"
5,1,1,8,9,0.000239777,7,5,"32,2,2,24,32"
4,0,1,7,8,0.000296774,7,5,"16,1,2,16,24"
4,0,1,7,10,0.00030097,7,5,"16,1,2,16,48"
4,0,1,9,8,0.000398742,7,5,"16,1,2,32,24"
4,0,1,9,10,0.000410302,7,5,"16,1,2,32,48"
6,0,0,7,8,0.000324297,7,5,"64,1,1,16,24"
6,0,0,7,10,0.00033588,7,5,"64,1,1,16,48"
6,0,1,7,8,0.000285876,7,5,"64,1,2,16,24"
6,0,1,7,10,0.000296596,7,5,"64,1,2,16,48"
6,0,0,9,8,0.000313674,7,5,"64,1,1,32,24"
6,0,0,9,10,0.000319795,7,5,"64,1,1,32,48"
6,0,1,9,8,0.000501527,7,5,"64,1,2,32,24"
6,0,1,9,10,0.000521687,7,5,"64,1,2,32,48"
4,2,1,7,8,0.000300767,7,5,"16,4,2,16,24"
4,2,1,7,10,0.00027238,7,5,"16,4,2,16,48"
4,2,1,9,8,0.000468813,7,5,"16,4,2,32,24"
4,2,1,9,10,0.000728625,7,5,"16,4,2,32,48"
6,2,0,7,8,0.00052156,7,5,"64,4,1,16,24"
6,2,0,7,10,10000000000.0,7,5,"64,4,1,16,48"
6,2,1,7,8,0.000407691,7,5,"64,4,2,16,24"
6,2,1,7,10,10000000000.0,7,5,"64,4,2,16,48"
6,2,0,9,8,0.000623435,7,5,"64,4,1,32,24"
6,2,0,9,10,10000000000.0,7,5,"64,4,1,32,48"
6,2,1,9,8,0.000586656,7,5,"64,4,2,32,24"
6,2,1,9,10,10000000000.0,7,5,"64,4,2,32,48"
