4,4,1,12,3,0.0713772,0,2,"16,16,2,96,4"
4,4,1,12,2,0.0496468,0,2,"16,16,2,96,3"
4,4,1,12,4,0.0395396,0,2,"16,16,2,96,6"
4,4,1,11,3,0.0460996,0,2,"16,16,2,64,4"
4,4,1,13,3,0.0587281,0,2,"16,16,2,128,4"
5,4,1,12,3,0.0688599,0,2,"32,16,2,96,4"
4,3,1,12,3,0.0214354,0,2,"16,8,2,96,4"
4,5,1,12,3,0.0718332,0,2,"16,32,2,96,4"
4,4,1,11,2,0.0458106,0,2,"16,16,2,64,3"
4,4,1,11,4,0.0488193,0,2,"16,16,2,64,6"
4,4,1,13,2,0.0389552,0,2,"16,16,2,128,3"
4,4,1,13,4,0.0380403,0,2,"16,16,2,128,6"
5,4,1,12,2,0.0458358,0,2,"32,16,2,96,3"
5,4,1,12,4,0.0431593,0,2,"32,16,2,96,6"
5,4,0,12,3,0.0366191,0,2,"32,16,1,96,4"
5,4,1,11,3,0.0333558,0,2,"32,16,2,64,4"
5,4,1,13,3,0.0601721,0,2,"32,16,2,128,4"
4,3,1,12,2,0.0229277,0,2,"16,8,2,96,3"
4,3,1,12,4,0.0200921,0,2,"16,8,2,96,6"
4,5,1,12,2,0.193959,0,2,"16,32,2,96,3"
4,5,1,12,4,0.0609224,0,2,"16,32,2,96,6"
4,3,1,11,3,0.0140354,0,2,"16,8,2,64,4"
4,3,1,13,3,0.0287184,0,2,"16,8,2,128,4"
4,5,1,11,3,0.0467666,0,2,"16,32,2,64,4"
4,5,1,13,3,0.0690626,0,2,"16,32,2,128,4"
5,3,1,12,3,0.0248142,0,2,"32,8,2,96,4"
4,3,1,11,3,0.0140354,1,2,"16,8,2,64,4"
4,3,1,11,2,0.014019,1,2,"16,8,2,64,3"
4,3,1,11,4,0.0129652,1,2,"16,8,2,64,6"
4,3,2,11,3,0.0314683,1,2,"16,8,3,64,4"
4,3,1,10,3,0.00850939,1,2,"16,8,2,48,4"
4,3,1,12,3,0.0214527,1,2,"16,8,2,96,4"
5,3,1,11,3,0.0215901,1,2,"32,8,2,64,4"
4,2,1,11,3,0.00278891,1,2,"16,4,2,64,4"
4,4,1,11,3,0.0462655,1,2,"16,16,2,64,4"
4,3,2,11,2,0.0212991,1,2,"16,8,3,64,3"
4,3,2,11,4,0.0154516,1,2,"16,8,3,64,6"
4,3,1,10,2,0.00451662,1,2,"16,8,2,48,3"
4,3,1,10,4,0.00988287,1,2,"16,8,2,48,6"
4,3,1,12,2,0.0229107,1,2,"16,8,2,96,3"
4,3,1,12,4,0.0200606,1,2,"16,8,2,96,6"
5,3,1,11,2,0.021274,1,2,"32,8,2,64,3"
5,3,1,11,4,0.014427,1,2,"32,8,2,64,6"
5,3,0,11,3,0.0147116,1,2,"32,8,1,64,4"
5,3,2,11,3,0.034708,1,2,"32,8,3,64,4"
5,3,1,10,3,0.0164117,1,2,"32,8,2,48,4"
5,3,1,12,3,0.0249321,1,2,"32,8,2,96,4"
4,2,1,11,2,0.0027494,1,2,"16,4,2,64,3"
4,2,1,11,4,0.00307519,1,2,"16,4,2,64,6"
4,4,1,11,2,0.0457598,1,2,"16,16,2,64,3"
4,4,1,11,4,0.0489201,1,2,"16,16,2,64,6"
4,2,2,11,3,0.00309367,1,2,"16,4,3,64,4"
4,4,2,11,3,0.0443381,1,2,"16,16,3,64,4"
4,2,1,10,3,0.000911364,1,2,"16,4,2,48,4"
4,2,1,12,3,0.00876232,1,2,"16,4,2,96,4"
4,4,1,10,3,0.018815,1,2,"16,16,2,48,4"
5,2,1,11,3,0.00265018,1,2,"32,4,2,64,4"
5,4,1,11,3,0.0333186,1,2,"32,16,2,64,4"
4,2,1,10,3,0.000911364,2,2,"16,4,2,48,4"
4,2,1,10,2,0.000937552,2,2,"16,4,2,48,3"
4,2,1,10,4,0.00083977,2,2,"16,4,2,48,6"
4,2,1,9,3,0.000720139,2,2,"16,4,2,32,4"
4,2,1,11,3,0.00279133,2,2,"16,4,2,64,4"
5,2,1,10,3,0.000920088,2,2,"32,4,2,48,4"
4,1,1,10,3,0.000628598,2,2,"16,2,2,48,4"
4,3,1,10,3,0.00856146,2,2,"16,8,2,48,4"
4,2,1,9,2,0.000727695,2,2,"16,4,2,32,3"
4,2,1,9,4,0.000615382,2,2,"16,4,2,32,6"
4,2,1,11,2,0.00274908,2,2,"16,4,2,64,3"
4,2,1,11,4,0.00306875,2,2,"16,4,2,64,6"
5,2,1,10,2,0.000930815,2,2,"32,4,2,48,3"
5,2,1,10,4,0.00087659,2,2,"32,4,2,48,6"
5,2,0,10,3,0.000954075,2,2,"32,4,1,48,4"
5,2,1,9,3,0.000693738,2,2,"32,4,2,32,4"
5,2,1,11,3,0.00263995,2,2,"32,4,2,64,4"
4,1,1,10,2,0.000688153,2,2,"16,2,2,48,3"
4,1,1,10,4,0.000518645,2,2,"16,2,2,48,6"
4,3,1,10,2,0.00454949,2,2,"16,8,2,48,3"
4,3,1,10,4,0.00997985,2,2,"16,8,2,48,6"
4,1,1,9,3,0.000506209,2,2,"16,2,2,32,4"
4,1,1,11,3,0.000713916,2,2,"16,2,2,64,4"
4,3,1,9,3,0.00259408,2,2,"16,8,2,32,4"
5,1,1,10,3,0.000625611,2,2,"32,2,2,48,4"
5,3,1,10,3,0.0164877,2,2,"32,8,2,48,4"
4,1,1,9,3,0.000506209,3,2,"16,2,2,32,4"
4,1,1,9,2,0.000555258,3,2,"16,2,2,32,3"
4,1,1,9,4,0.00043534,3,2,"16,2,2,32,6"
4,1,2,9,3,0.000643544,3,2,"16,2,3,32,4"
4,1,1,8,3,0.000427987,3,2,"16,2,2,24,4"
4,1,1,10,3,0.000633058,3,2,"16,2,2,48,4"
5,1,1,9,3,0.000551758,3,2,"32,2,2,32,4"
4,0,1,9,3,0.000436306,3,2,"16,1,2,32,4"
4,2,1,9,3,0.000725222,3,2,"16,4,2,32,4"
4,1,2,9,2,0.000740478,3,2,"16,2,3,32,3"
4,1,2,9,4,0.000637176,3,2,"16,2,3,32,6"
4,1,1,8,2,0.000523256,3,2,"16,2,2,24,3"
4,1,1,8,4,0.000375474,3,2,"16,2,2,24,6"
4,1,1,10,2,0.000693151,3,2,"16,2,2,48,3"
4,1,1,10,4,0.000521159,3,2,"16,2,2,48,6"
5,1,1,9,2,0.000699656,3,2,"32,2,2,32,3"
5,1,1,9,4,0.000411969,3,2,"32,2,2,32,6"
5,1,0,9,3,0.000512882,3,2,"32,2,1,32,4"
5,1,2,9,3,0.000811892,3,2,"32,2,3,32,4"
